,0,1,2,3
663,35.2473,0.0,0.0,0.0
664,35.3005,0.0,0.0,0.0
665,35.3536,0.0,0.0,0.0
666,35.4068,0.0,0.0,0.0
667,35.4599,0.0,0.0,0.0
668,35.5131,0.0,0.0,0.0
669,35.5663,0.0,0.0,0.0
670,35.6194,0.0,0.0,0.0
671,35.6726,0.0,0.0,0.0
672,35.7258,0.0,0.0,0.0
673,35.7789,0.0,0.0,0.0
674,35.8321,0.0,0.0,0.0
675,35.8853,0.0,0.0,0.0
676,35.9384,0.0,0.0,0.0
677,35.9916,0.0,0.0,0.0
678,36.0447,0.0,0.0,0.0
679,36.0979,0.0,0.0,0.0
680,36.1511,0.0,0.0,0.0
681,36.2042,0.0,0.0,0.0
682,36.2574,0.0,0.0,0.0
683,36.3106,0.0,0.0,0.0
684,36.3637,0.0,0.0,0.0
685,36.4169,0.0,0.0,0.0
686,36.4701,0.0,0.0,0.0
687,36.5232,0.0,0.0,0.0
688,36.5764,0.0,0.0,0.0
689,36.6295,0.0,0.0,0.0
690,36.6827,0.0,0.0,0.0
691,36.7359,0.0,0.0,0.0
692,36.789,0.0,0.0,0.0
693,36.8422,0.0,0.0,0.0
694,36.8954,0.0,0.0,0.0
695,36.9485,0.0,0.0,0.0
696,37.0017,0.0,0.0,0.0
697,37.0548,0.0,0.0,0.0
698,37.108,0.0,0.0,0.0
699,37.1612,0.0,0.0,0.0
700,37.2143,0.0,0.0,0.0
701,37.2675,0.0,0.0,0.0
702,37.3207,0.0,0.0,0.0
703,37.3738,0.0,0.0,0.0
704,37.427,0.0,0.0,0.0
705,37.4802,0.0,0.0,0.0
706,37.5333,0.0,0.0,0.0
707,37.5865,0.0,0.0,0.0
708,37.6396,0.0,0.0,0.0
709,37.6928,0.0,0.0,0.0
710,37.746,0.0,0.0,0.0
711,37.7991,0.0,0.0,0.0
712,37.8523,0.0,0.0,0.0
713,37.9055,0.0,0.0,0.0
714,37.9586,0.0,0.0,0.0
715,38.0118,0.0,0.0,0.0
716,38.065,0.0,0.0,0.0
717,38.1181,0.0,0.0,0.0
718,38.1713,0.0,0.0,0.0
719,38.2244,0.0,0.0,0.0
720,38.2776,0.0,0.0,0.0
721,38.3308,0.0,0.0,0.0
722,38.3839,0.0,0.0,0.0
723,38.4371,0.0,0.0,0.0
724,38.4903,0.0,0.0,0.0
725,38.5434,0.0,0.0,0.0
726,38.5966,0.0,0.0,0.0
727,38.6497,0.0,0.0,0.0
728,38.7029,0.0,0.0,0.0
729,38.7561,0.0,0.0,0.0
730,38.8092,0.0,0.0,0.0
731,38.8624,0.0,0.0,0.0
732,38.9156,0.0,0.0,0.0
733,38.9687,0.0,0.0,0.0
734,39.0219,0.0,0.0,0.0
735,39.0751,0.0,0.0,0.0
736,39.1282,0.0,0.0,0.0
737,39.1814,0.0,0.0,0.0
738,39.2345,0.0,0.0,0.0
739,39.2877,0.0,0.0,0.0
740,39.3409,0.0,0.0,0.0
741,39.394,0.0,0.0,0.0
742,39.4472,0.0,0.0,0.0
743,39.5004,0.0,0.0,0.0
744,39.5535,0.0,0.0,0.0
745,39.6067,0.0,0.0,0.0
746,39.6599,0.0,0.0,0.0
747,39.713,0.0,0.0,0.0
748,39.7662,0.0,0.0,0.0
749,39.8193,0.0,0.0,0.0
750,39.8725,0.0,0.0,0.0
751,39.9257,0.0,0.0,0.0
752,39.9788,0.0,0.0,0.0
753,40.032,0.0,0.0,0.0
754,40.0852,0.0,0.0,0.0
755,40.1383,0.0,0.0,0.0
756,40.1915,0.0,0.0,0.0
757,40.2446,0.0,0.0,0.0
758,40.2978,0.0,0.0,0.0
759,40.351,0.0,0.0,0.0
760,40.4041,0.0,0.0,0.0
761,40.4573,0.0,0.0,0.0
762,40.5105,0.0,0.0,0.0
763,40.5636,0.0,0.0,0.0
764,40.6168,0.0,0.0,0.0
765,40.67,0.0,0.0,0.0
766,40.7231,0.0,0.0,0.0
767,40.7763,0.0,0.0,0.0
768,40.8294,0.0,0.0,0.0
769,40.8826,0.0,0.0,0.0
770,40.9358,0.0,0.0,0.0
771,40.9889,0.0,0.0,0.0
772,41.0421,0.0,0.0,0.0
773,41.0953,0.0,0.0,0.0
774,41.1484,0.0,0.0,0.0
775,41.2016,0.0,0.0,0.0
776,41.2548,0.0,0.0,0.0
777,41.3079,0.0,0.0,0.0
778,41.3611,0.0,0.0,0.0
779,41.4142,0.0,0.0,0.0
780,41.4674,0.0,0.0,0.0
781,41.5206,0.0,0.0,0.0
782,41.5737,0.0,0.0,0.0
783,41.6269,0.0,0.0,0.0
784,41.6801,0.0,0.0,0.0
785,41.7332,0.0,0.0,0.0
786,41.7864,0.0,0.0,0.0
787,41.8395,0.0,0.0,0.0
788,41.8927,0.0,0.0,0.0
789,41.9459,0.0,0.0,0.0
790,41.999,0.0,0.0,0.0
791,42.0522,0.0,0.0,0.0
792,42.1054,0.0,0.0,0.0
793,42.1585,0.0,0.0,0.0
794,42.2117,0.0,0.0,0.0
795,42.2649,0.0,0.0,0.0
796,42.318,0.0,0.0,0.0
797,42.3712,0.0,0.0,0.0
798,42.4243,0.0,0.0,0.0
799,42.4775,0.0,0.0,0.0
800,42.5307,0.0,0.0,0.0
801,42.5838,0.0,0.0,0.0
802,42.637,0.0,0.0,0.0
803,42.6902,0.0,0.0,0.0
804,42.7433,0.0,0.0,0.0
805,42.7965,0.0,0.0,0.0
806,42.8497,0.0,0.0,0.0
807,42.9028,0.0,0.0,0.0
808,42.956,0.0,0.0,0.0
809,43.0091,0.0,0.0,0.0
810,43.0623,0.0,0.0,0.0
811,43.1155,0.0,0.0,0.0
812,43.1686,0.0,0.0,0.0
813,43.2218,0.0,0.0,0.0
814,43.275,0.0,0.0,0.0
815,43.3281,0.0,0.0,0.0
816,43.3813,0.0,0.0,0.0
817,43.4344,0.0,0.0,0.0
818,43.4876,0.0,0.0,0.0
819,43.5408,0.0,0.0,0.0
820,43.5939,0.0,0.0,0.0
821,43.6471,0.0,0.0,0.0
822,43.7003,0.0,0.0,0.0
823,43.7534,0.0,0.0,0.0
824,43.8066,0.0,0.0,0.0
825,43.8598,0.0,0.0,0.0
826,43.9129,0.0,0.0,0.0
827,43.9661,0.0,0.0,0.0
828,44.0192,0.0,0.0,0.0
829,44.0724,0.0,0.0,0.0
830,44.1256,0.0,0.0,0.0
831,44.1787,0.0,0.0,0.0
832,44.2319,0.0,0.0,0.0
833,44.2851,0.0,0.0,0.0
834,44.3382,0.0,0.0,0.0
835,44.3914,0.0,0.0,0.0
836,44.4446,0.0,0.0,0.0
837,44.4977,0.0,0.0,0.0
838,44.5509,0.0,0.0,0.0
839,44.604,0.0,0.0,0.0
840,44.6572,0.0,0.0,0.0
841,44.7104,0.0,0.0,0.0
842,44.7635,0.0,0.0,0.0
843,44.8167,0.0,0.0,0.0
844,44.8699,0.0,0.0,0.0
845,44.923,0.0,0.0,0.0
846,44.9762,0.0,0.0,0.0
847,45.0293,0.0,0.0,0.0
848,45.0825,0.0,0.0,0.0
849,45.1357,0.0,0.0,0.0
850,45.1888,0.0,0.0,0.0
851,45.242,0.0,0.0,0.0
852,45.2952,0.0,0.0,0.0
853,45.3483,0.0,0.0,0.0
854,45.4015,0.0,0.0,0.0
855,45.4547,0.0,0.0,0.0
856,45.5078,0.0,0.0,0.0
857,45.561,0.0,0.0,0.0
858,45.6141,0.0,0.0,0.0
859,45.6673,0.0,0.0,0.0
860,45.7205,0.0,0.0,0.0
861,45.7736,0.0,0.0,0.0
862,45.8268,0.0,0.0,0.0
863,45.88,0.0,0.0,0.0
864,45.9331,0.0,0.0,0.0
865,45.9863,0.0,0.0,0.0
866,46.0395,0.0,0.0,0.0
867,46.0926,0.0,0.0,0.0
868,46.1458,0.0,0.0,0.0
869,46.1989,0.0,0.0,0.0
870,46.2521,0.0,0.0,0.0
871,46.3053,0.0,0.0,0.0
872,46.3584,0.0,0.0,0.0
873,46.4116,0.0,0.0,0.0
874,46.4648,0.0,0.0,0.0
875,46.5179,0.0,0.0,0.0
876,46.5711,0.0,0.0,0.0
877,46.6242,0.0,0.0,0.0
878,46.6774,0.0,0.0,0.0
879,46.7306,0.0,0.0,0.0
880,46.7837,0.0,0.0,0.0
881,46.8369,0.0,0.0,0.0
882,46.8901,0.0,0.0,0.0
883,46.9432,0.0,0.0,0.0
884,46.9964,0.0,0.0,0.0
885,47.0496,0.0,0.0,0.0
886,47.1027,0.0,0.0,0.0
887,47.1559,0.0,0.0,0.0
888,47.209,0.0,0.0,0.0
889,47.2622,0.0,0.0,0.0
890,47.3154,0.0,0.0,0.0
891,47.3685,0.0,0.0,0.0
892,47.4217,0.0,0.0,0.0
893,47.4749,0.0,0.0,0.0
894,47.528,0.0,0.0,0.0
895,47.5812,0.0,0.0,0.0
896,47.6344,0.0,0.0,0.0
897,47.6875,0.0,0.0,0.0
898,47.7407,0.0,0.0,0.0
899,47.7938,0.0,0.0,0.0
900,47.847,0.0,0.0,0.0
901,47.9002,0.0,0.0,0.0
902,47.9533,0.0,0.0,0.0
903,48.0065,0.0,0.0,0.0
904,48.0597,0.0,0.0,0.0
905,48.1128,0.0,0.0,0.0
906,48.166,0.0,0.0,0.0
907,48.2191,0.0,0.0,0.0
908,48.2723,0.0,0.0,0.0
909,48.3255,0.0,0.0,0.0
910,48.3786,0.0,0.0,0.0
911,48.4318,0.0,0.0,0.0
912,48.485,0.0,0.0,0.0
913,48.5381,0.0,0.0,0.0
914,48.5913,0.0,0.0,0.0
915,48.6445,0.0,0.0,0.0
916,48.6976,0.0,0.0,0.0
917,48.7508,0.0,0.0,0.0
918,48.8039,0.0,0.0,0.0
919,48.8571,0.0,0.0,0.0
920,48.9103,0.0,0.0,0.0
921,48.9634,0.0,0.0,0.0
922,49.0166,0.0,0.0,0.0
923,49.0698,0.0,0.0,0.0
924,49.1229,0.0,0.0,0.0
925,49.1761,0.0,0.0,0.0
926,49.2293,0.0,0.0,0.0
927,49.2824,0.0,0.0,0.0
928,49.3356,0.0,0.0,0.0
929,49.3887,0.0,0.0,0.0
930,49.4419,0.0,0.0,0.0
931,49.4951,0.0,0.0,0.0
932,49.5482,0.0,0.0,0.0
933,49.6014,0.0,0.0,0.0
934,49.6546,0.0,0.0,0.0
935,49.7077,0.0,0.0,0.0
936,49.7609,0.0,0.0,0.0
937,49.8141,0.0,0.0,0.0
938,49.8672,0.0,0.0,0.0
939,49.9204,0.0,0.0,0.0
940,49.9735,0.0,0.0,0.0
941,50.0267,0.0,0.0,0.0
942,50.0799,0.0,0.0,0.0
943,50.133,0.0,0.0,0.0
944,50.1862,0.0,0.0,0.0
945,50.2394,0.0,0.0,0.0
946,50.2925,0.0,0.0,0.0
947,50.3457,0.0,0.0,0.0
948,50.3988,0.0,0.0,0.0
949,50.452,0.0,0.0,0.0
950,50.5052,0.0,0.0,0.0
951,50.5583,0.0,0.0,0.0
952,50.6115,0.0,0.0,0.0
953,50.6647,0.0,0.0,0.0
954,50.7178,0.0,0.0,0.0
955,50.771,0.0,0.0,0.0
956,50.8242,0.0,0.0,0.0
957,50.8773,0.0,0.0,0.0
958,50.9305,0.0,0.0,0.0
959,50.9836,0.0,0.0,0.0
960,51.0368,0.0,0.0,0.0
961,51.09,0.0,0.0,0.0
962,51.1431,0.0,0.0,0.0
963,51.1963,0.0,0.0,0.0
964,51.2495,0.0,0.0,0.0
965,51.3026,0.0,0.0,0.0
966,51.3558,0.0,0.0,0.0
967,51.409,0.0,0.0,0.0
968,51.4621,0.0,0.0,0.0
969,51.5153,0.0,0.0,0.0
970,51.5684,0.0,0.0,0.0
971,51.6216,0.0,0.0,0.0
972,51.6748,0.0,0.0,0.0
973,51.7279,0.0,0.0,0.0
974,51.7811,0.0,0.0,0.0
975,51.8343,0.0,0.0,0.0
976,51.8874,0.0,0.0,0.0
977,51.9406,0.0,0.0,0.0
978,51.9937,0.0,0.0,0.0
979,52.0469,0.0,0.0,0.0
980,52.1001,0.0,0.0,0.0
981,52.1532,0.0,0.0,0.0
982,52.2064,0.0,0.0,0.0
983,52.2596,0.0,0.0,0.0
984,52.3127,0.0,0.0,0.0
985,52.3659,0.0,0.0,0.0
986,52.4191,0.0,0.0,0.0
987,52.4722,0.0,0.0,0.0
988,52.5254,0.0,0.0,0.0
989,52.5785,0.0,0.0,0.0
990,52.6317,0.0,0.0,0.0
991,52.6849,0.0,0.0,0.0
992,52.738,0.0,0.0,0.0
993,52.7912,0.0,0.0,0.0
994,52.8444,0.0,0.0,0.0
995,52.8975,0.0,0.0,0.0
996,52.9507,0.0,0.0,0.0
997,53.0039,0.0,0.0,0.0
998,53.057,0.0,0.0,0.0
999,53.1102,0.0,0.0,0.0
1000,53.1633,0.0,0.0,0.0
